33,44;*;*;Exec-managerial;*;Female;United-States;<=50K
33,44;*;*;Exec-managerial;*;Female;United-States;>50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;>50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;<=50K
31,58;*;alone;*;White;Male;*;>50K
31,58;*;alone;*;White;Male;*;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;>50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
20,40;Private;Never-married;Sales;*;Female;United-States;<=50K
19,50;*;*;*;White;Male;*;<=50K
19,50;*;*;*;White;Male;*;>50K
19,50;*;*;*;White;Male;*;<=50K
19,50;*;*;*;White;Male;*;>50K
19,50;*;*;*;White;Male;*;<=50K
19,50;*;*;*;White;Male;*;<=50K
19,50;*;*;*;White;Male;*;>50K
19,50;*;*;*;White;Male;*;<=50K
19,50;*;*;*;White;Male;*;>50K
19,50;*;*;*;White;Male;*;<=50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;>50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;>50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
36,69;Private;Never-married;*;White;Female;United-States;<=50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;<=50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
29,50;*;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
30,67;*;leave;Other-service;*;Female;United-States;<=50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;>50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;>50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;>50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;>50K
42,46;*;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
19,29;*;Never-married;*;*;Female;United-States;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;<=50K
31,79;non-gov;Married-civ-spouse;*;White;Male;United-Kingdom;>50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
18,23;*;Never-married;*;*;Female;United-States;<=50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;<=50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;<=50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
43,65;non-gov;Married-civ-spouse;Exec-managerial;White;Male;*;>50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;>50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
33,44;Private;Divorced;Craft-repair;*;*;United-States;<=50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;>50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;>50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;<=50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;<=50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;<=50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;>50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;>50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;<=50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;<=50K
28,58;*;Married-civ-spouse;Prof-specialty;White;Male;*;>50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;>50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
22,67;Private;*;*;*;Male;United-States;<=50K
29,47;*;*;Exec-managerial;White;*;*;<=50K
29,47;*;*;Exec-managerial;White;*;*;>50K
29,47;*;*;Exec-managerial;White;*;*;>50K
29,47;*;*;Exec-managerial;White;*;*;<=50K
29,47;*;*;Exec-managerial;White;*;*;>50K
29,47;*;*;Exec-managerial;White;*;*;>50K
29,47;*;*;Exec-managerial;White;*;*;<=50K
29,47;*;*;Exec-managerial;White;*;*;<=50K
29,47;*;*;Exec-managerial;White;*;*;<=50K
29,47;*;*;Exec-managerial;White;*;*;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
20,23;Private;Never-married;Handlers-cleaners;*;Male;United-States;<=50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;<=50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;<=50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;>50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;>50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;<=50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;<=50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;>50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;>50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;<=50K
26,59;*;Married-civ-spouse;Other-service;White;*;*;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
21,44;Private;Never-married;Craft-repair;*;Male;United-States;<=50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;<=50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;<=50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;<=50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
30,59;*;Married-civ-spouse;Adm-clerical;White;*;United-States;>50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
21,47;Private;Never-married;*;White;Male;*;<=50K
33,45;*;*;Prof-specialty;White;Female;United-States;<=50K
33,45;*;*;Prof-specialty;White;Female;United-States;>50K
33,45;*;*;Prof-specialty;White;Female;United-States;>50K
33,45;*;*;Prof-specialty;White;Female;United-States;<=50K
33,45;*;*;Prof-specialty;White;Female;United-States;>50K
33,45;*;*;Prof-specialty;White;Female;United-States;>50K
33,45;*;*;Prof-specialty;White;Female;United-States;<=50K
33,45;*;*;Prof-specialty;White;Female;United-States;<=50K
33,45;*;*;Prof-specialty;White;Female;United-States;<=50K
33,45;*;*;Prof-specialty;White;Female;United-States;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
17,39;Private;Never-married;*;White;Male;*;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;>50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
27,62;*;Married-civ-spouse;Transport-moving;White;*;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
24,26;Private;Never-married;*;*;Male;United-States;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;>50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
25,45;Private;*;*;White;Female;*;<=50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;<=50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;<=50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;<=50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;>50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;>50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;>50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;<=50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;>50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;>50K
49,64;*;Married-civ-spouse;Sales;White;Male;United-States;>50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
22,31;Private;Never-married;Prof-specialty;White;*;*;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;>50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;>50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;<=50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;>50K
30,63;*;Married-civ-spouse;*;White;Male;United-States;>50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;>50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;<=50K
22,47;non-gov;*;Sales;White;*;*;>50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;>50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;>50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
23,54;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;>50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;<=50K
30,41;Private;*;*;White;Female;*;>50K
30,41;Private;*;*;White;Female;*;<=50K
43,48;*;Divorced;*;White;Male;United-States;>50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
43,48;*;Divorced;*;White;Male;United-States;>50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
43,48;*;Divorced;*;White;Male;United-States;>50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
43,48;*;Divorced;*;White;Male;United-States;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;>50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
20,33;Private;Married-civ-spouse;Machine-op-inspct;White;*;*;<=50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;<=50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;>50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;<=50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;<=50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;>50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;<=50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;<=50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;>50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;>50K
29,57;non-gov;*;Prof-specialty;White;Male;United-States;<=50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;>50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;>50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;>50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;>50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
24,53;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
34,55;*;*;Transport-moving;White;*;United-States;>50K
34,55;*;*;Transport-moving;White;*;United-States;>50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
34,55;*;*;Transport-moving;White;*;United-States;>50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
34,55;*;*;Transport-moving;White;*;United-States;<=50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;<=50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;<=50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;<=50K
28,41;Private;Married-civ-spouse;Prof-specialty;*;Male;*;>50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
26,31;non-gov;Never-married;*;White;*;United-States;<=50K
55,64;Private;Married-civ-spouse;*;White;Male;*;<=50K
55,64;Private;Married-civ-spouse;*;White;Male;*;<=50K
55,64;Private;Married-civ-spouse;*;White;Male;*;>50K
55,64;Private;Married-civ-spouse;*;White;Male;*;<=50K
55,64;Private;Married-civ-spouse;*;White;Male;*;>50K
55,64;Private;Married-civ-spouse;*;White;Male;*;>50K
55,64;Private;Married-civ-spouse;*;White;Male;*;<=50K
55,64;Private;Married-civ-spouse;*;White;Male;*;>50K
55,64;Private;Married-civ-spouse;*;White;Male;*;>50K
55,64;Private;Married-civ-spouse;*;White;Male;*;<=50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;>50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;<=50K
29,70;Private;*;*;White;*;United-States;>50K
29,70;Private;*;*;White;*;United-States;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;>50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;>50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;>50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
33,61;non-gov;Married-civ-spouse;*;White;Male;*;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;>50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;<=50K
17,51;Private;Never-married;Sales;White;Male;United-States;>50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;>50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;>50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;>50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
26,37;non-gov;Married-civ-spouse;Craft-repair;White;Male;*;<=50K
20,60;Private;*;*;White;Male;United-States;>50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;<=50K
20,60;Private;*;*;White;Male;United-States;>50K
20,60;Private;*;*;White;Male;United-States;<=50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;<=50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;<=50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;>50K
32,35;Private;Married-civ-spouse;*;White;Male;*;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;>50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
